Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1740559709.9158633,0.18631432029654732,2.2392984808356755e-44,0.10521771247504194,0.4316414256029504,10.190755278106622,1.3025846245400783,-0.16735189565622016
1740559710.0293171,0.18578814323123158,2.6394440860907994e-44,0.10515473503754956,0.43103148751713205,10.199827825626214,1.3010891892805811,-0.16323307899389344
1740559710.1320922,0.1856683921965421,2.730418131145188e-44,0.10514004557445847,0.4308925529601807,10.201697492649862,1.3007835539373143,-0.1623916009364527
1740559710.2512069,0.18468338471479212,3.491592162141659e-44,0.1065729163685124,0.4297480479476226,10.215259341194601,1.2985949658120708,-0.15665593330131666
1740559710.3562639,0.18349637338480373,4.461656319398257e-44,0.10639857421924306,0.42836476674068763,10.228762049208413,1.2964733999447695,-0.1508781202692331
1740559710.4523623,0.18234823024133698,5.480267730037345e-44,0.10638026795310786,0.4270225172532907,10.240076208860941,1.2947373315114543,-0.1459928263816725
1740559710.5332587,0.18061899316721838,7.188897529077791e-44,0.10765303328396199,0.4249929330791494,10.25497973608497,1.29252025347275,-0.1382347460396427
1740559710.6297166,0.17962734278321157,8.258151585613456e-44,0.10747969943736702,0.4238246604236374,10.262551588078878,1.291453962571956,-0.1330650824741187
1740559710.7160163,0.177414302628918,1.0902383978620333e-43,0.10413567433242636,0.42120577231196393,10.277600266172037,1.2894881035597834,-0.12297320909955
1740559710.8127701,0.17489493454320393,1.4424591438370652e-43,0.10521651301901233,0.4182044171732335,10.29260345012624,1.2877366400192636,-0.11167298515500114
1740559710.9332674,6.675884593994308e-05,2.0031933650785367e-43,0.012383808066624792,0.008170608663982329,10.309998767837927,1.2859682420830358,-0.09599138869398005
1740559711.01788,6.132869347378696e-05,2.4162791976810137e-43,0.012128452476291747,0.007831263849072317,10.319851837058746,1.28507369180881,-0.08896441559536697
1740559711.1335328,6.781078096553617e-05,1.2632903039281581e-43,0.012379701297251852,0.008234730169564523,10.325767164907564,1.2443681563005966,-0.08129716804862645
1740559711.2166665,6.453917459283569e-05,1.407995395179272e-43,0.012185395056011645,0.008033627735514989,10.331428365802584,1.2439130298205,-0.07685070550928189
1740559711.3238788,5.231608644537344e-05,2.22458782497851e-43,0.011611201369388466,0.007232985997869306,10.355186546963406,1.2421971239660334,-0.06091284657035026
1740559711.4174476,4.634504001161391e-05,2.8915829535707996e-43,0.011219547463284301,0.006807719148996521,10.368684739414103,1.2413992442773374,-0.05183869747323798
1740559711.516734,4.112486895623348e-05,3.740744568159984e-43,0.010944250862619036,0.006412867451946398,10.38184363748742,1.240755037693476,-0.04224442516889608
1740559711.614502,3.5729099623273894e-05,5.057419070162914e-43,0.010571268309800158,0.005977382338722686,10.397150114592055,1.2401602545494477,-0.03515173966701911
1740559711.7146597,3.049149794321149e-05,7.08543849366403e-43,0.010114244972222389,0.005521910714889502,10.41420568058186,1.2396161122111478,-0.02817826609108423
1740559711.8101308,2.695938910803869e-05,9.188843911130916e-43,0.009919085703569787,0.005192243167267755,10.42731450929858,1.2392809002360035,-0.02207336254444825
1740559711.9077907,5.028949565320819e-14,1.2597717784623648e-42,9.617267874487122e-05,0.0002801819017684914,10.443166777226459,1.2389854629761823,-0.015698895282758037
1740559712.0118747,3.481384988232489e-14,1.9391530980612203e-42,8.448387635925643e-05,0.0002764091126291374,10.464785637594321,1.2387210108717892,-0.007028071456863459
1740559712.1001194,2.3575923816049682e-14,3.058458094007154e-42,8.532272942135393e-05,0.0002726143003995736,10.48750177410665,1.2386773855124718,0.002801634625611152
1740559712.2343395,1.6765202479450407e-14,4.54865887753495e-42,7.54314216976585e-05,0.0002694349907566472,10.507213979976058,1.2388070305367727,0.010512319442563903
1740559712.3123477,1.6765202479450407e-14,4.54865887753495e-42,7.54314216976585e-05,0.0002694349907566472,10.507213979976058,1.2388070305367727,0.010512319442563903
1740559712.4071732,9.88745687449835e-15,8.369345994541412e-42,7.058363131709151e-05,0.00026463053652127724,10.53749581410693,1.2391648541909284,0.015513101305165512
1740559712.503455,6.493540465074508e-15,1.3550844123520086e-41,6.1223353358969e-05,0.0002609410672645859,10.561387680861952,1.2396249209783026,0.030083519653834705
1740559712.6027954,4.431699099346126e-15,2.102339992734359e-41,5.9290028243161746e-05,0.00025791873675271325,10.582873791989583,1.2404476305477043,0.047279799614011665
1740559712.7077796,4.758481064436657e-15,1.1660796023261283e-41,6.010658943512818e-05,0.00023162476193565136,10.585661370876405,1.2067290325817872,0.042963819676550725
1740559712.8229566,3.4528397181589185e-15,1.685165641431644e-41,5.32452292708944e-05,0.0002294855231451119,10.603553682400829,1.207623143574693,0.054110732241160135
1740559712.9281013,9.837855364195777e-25,1.8252494596157655e-41,5.620398564377643e-07,0.00022903745072304555,10.60741944855283,1.2078406099095527,0.05665598330981658
1740559713.02075,1.1934895265773422e-24,2.3167285958689424e-41,5.794606277415077e-07,0.00022773060286350347,10.618934251209271,1.208537435075859,0.06366038336348366
1740559713.107217,1.7154363426088095e-24,3.6267758226005656e-41,5.561954963029656e-07,0.00022532636467067,10.640545317640465,1.2099558904696095,0.07125080171947924
1740559713.204977,2.361835860132309e-24,5.38805865383473e-41,6.460552990704673e-07,0.0002231731079577587,10.659694820914652,1.2112269204474853,0.06894075290757208
1740559713.3089805,3.481632975016294e-24,8.719658903422435e-41,6.906436957828671e-07,0.00022051688859342226,10.683064172008852,1.2127948054104412,0.06636828222188318
1740559713.407491,4.5147567840881544e-24,1.2044118621958649e-40,6.57209654541216e-07,0.00021870650547141677,10.698801079283758,1.213853836302048,0.06422620215609826
1740559713.5013309,6.168732116262698e-24,1.77660341518366e-40,7.656092641873189e-07,0.0002164934707639321,10.717807190540773,1.2151298743639436,0.061809922368490804
1740559713.6059306,7.936711189842871e-24,2.4331284523470746e-40,7.305210341258896e-07,0.00021465229087944856,10.733266593853276,1.216134871731033,0.05983102017725709
1740559713.7725658,9.86098850464134e-24,3.191965724874287e-40,7.606950778331627e-07,0.00021299965058847774,10.746704948054232,1.2169497662919624,0.05816495021930727
1740559713.8446987,1.0165823785315196e-23,3.315971592012618e-40,7.65026912486316e-07,0.00021276251117681926,10.748599284730801,1.217059715230154,0.057906055514448086
1740559713.9183128,1.181666054395584e-23,4.003998318198783e-40,7.675172577193382e-07,0.0002115706201216495,10.757998375953484,1.2175868291510175,0.056609745756207676
1740559714.0071099,1.8260099397054522e-23,6.916161245154672e-40,8.409058146238092e-07,0.0002080224175601739,10.785411957451485,1.2190554272440046,0.05906579146539002
1740559714.1148543,2.6531497543749926e-23,1.106662153168897e-39,9.93609894130177e-07,0.0002050710093383905,10.80892889641083,1.220503477712373,0.06722066741823697
1740559714.2072942,3.290993224116563e-23,1.4516243375819465e-39,9.501490609629092e-07,0.00020343498116635954,10.822444487124557,1.2214497851100359,0.07289462413408146
1740559714.3277879,1.832612264757883e-23,7.472565900635248e-40,9.153289814364627e-07,0.00018648987771452045,10.816802094703515,1.1923248838347038,0.10978670513226117
1740559714.4462824,1.8940238744185876e-23,7.787679022376848e-40,9.215535207055271e-07,0.00018631849302712928,10.818782322465546,1.1925441781248183,0.114113242048079
1740559714.5660512,2.3921697080530285e-23,1.043117505228387e-39,8.841719075748407e-07,0.00018525315903800504,10.832596249690912,1.1943112221304406,0.14461871346996877
1740559714.6723197,3.017919134519122e-23,1.3944116597970546e-39,9.28635490004991e-07,0.0001844399824737552,10.845983968259056,1.1964276000927359,0.17260990499389564
1740559714.7908375,3.7134059722754843e-23,1.806208164068804e-39,1.0612830997683064e-06,0.00018386292953956923,10.857717268021949,1.1985413159813914,0.1926768230914004
1740559714.8869364,4.747829862426694e-23,2.4536848735098147e-39,1.1171162997975654e-06,0.0001833285176565201,10.87140512115889,1.201278993457779,0.21477083059706414
1740559715.0231633,5.830309434395233e-23,3.169056154643695e-39,1.1663606100935715e-06,0.00018300177414058596,10.882670705626548,1.2037553648260921,0.2336844405610349
1740559715.1422915,8.298158208097064e-23,4.915979132124309e-39,1.1512863120988102e-06,0.00018273571975652451,10.901593007606788,1.208464027862218,0.269297356010798
1740559715.2362988,1.157881984323891e-22,7.433564499212712e-39,1.3485424386536662e-06,0.0001828597409197292,10.918890057088495,1.2134732571091127,0.2993444918550123
1740559715.3396251,1.5065451491101617e-22,1.0301272954078011e-38,1.4258520429343536e-06,0.00018317393899942573,10.932235214523583,1.2177619841481557,0.32046414774049736
1740559715.4445992,2.040472952754509e-22,1.4999768089163778e-38,1.520869161423301e-06,0.00018370170525611152,10.94737582631011,1.2229711036682849,0.3365673900479265
1740559715.5323827,3.750151751234466e-22,3.1902561210367325e-38,1.730962961221246e-06,0.0001849013001473758,10.977602005254587,1.233766419607667,0.3567648933191098
1740559715.6238453,4.855071847978315e-22,4.3949853036227924e-38,1.8282812685149123e-06,0.00018550211704364234,10.990312684095887,1.2385291152798752,0.3625652549540888
1740559715.7081945,6.918304709488815e-22,6.822271222444751e-38,1.8145591319519609e-06,0.00018636637149571864,11.0077119392964,1.2451741854795884,0.36996991845945576
1740559715.8148813,1.1407156857713672e-21,1.2701639401709303e-37,2.194200109972881e-06,0.0001876914048644699,11.032178348725441,1.2548107600067215,0.38614755216283286
1740559715.908004,1.3794352017028006e-21,1.6086803389953458e-37,2.285806343723297e-06,0.00018825151008118352,11.041406789327963,1.2585799897809484,0.39257451639410107
1740559716.0126436,2.1663428509812702e-21,2.8203254368834924e-37,2.518011460714563e-06,0.00018970708524539094,11.063179787733898,1.2677674947551494,0.40547359826850266
1740559716.123592,2.622447352897625e-21,3.5775824405150947e-37,2.622860725346406e-06,0.00019035606356509533,11.072365638450451,1.271730280256897,0.4092119121731246
1740559716.2268848,3.0548680744196345e-21,4.326537526104586e-37,2.7096918779282085e-06,0.00019088396892363025,11.079697474462199,1.2749215862774763,0.4121309197466455
1740559716.3245647,4.142420437531909e-21,6.323742910164337e-37,2.89231000725987e-06,0.0001919571035222691,11.094319595804611,1.2813509598891526,0.4187666293634227
1740559716.4108145,5.619106854434613e-21,9.250104471149175e-37,3.0887882501583705e-06,0.0001930626131873276,11.108942127461178,1.287875473039229,0.42008159391370814
1740559716.5091755,9.499230366024459e-21,1.782510961051861e-36,3.456805214177545e-06,0.0001949856820797645,11.134167094017453,1.299252910476861,0.42425645449922816
1740559716.604088,1.3729487298027472e-20,2.8269156595449595e-36,3.7424116174603337e-06,0.00019630576572782593,11.151962404352666,1.3072920804134354,0.4227986400570171
1740559716.7049437,1.9977938959778715e-20,4.524919837671076e-36,4.057551973057999e-06,0.00019763275653622908,11.170156255125764,1.3155379296994303,0.4284840810648414
1740559716.816236,2.695940982245849e-20,6.592774953410415e-36,4.012822136050374e-06,0.00019870230807354197,11.184714166023232,1.3221957424146655,0.4304180773427144
1740559716.910341,3.3614802880893504e-20,8.700348143303872e-36,4.537988608210907e-06,0.00019948847957429043,11.195452546809294,1.3271292146629574,0.4317086942179388
1740559717.0140622,4.691213864478166e-20,1.323598470150383e-35,4.876516757667285e-06,0.0002006686637759576,11.211717216307559,1.3346283295044057,0.4312187550160831
1740559717.1212869,5.647198855420664e-20,1.672205874175918e-35,4.713523019041751e-06,0.000201311185577867,11.220804600600559,1.3388140948499836,0.4309732157163517
1740559717.2301552,7.009647133463219e-20,2.196546588631593e-35,4.583995283785343e-06,0.00020204309069511513,11.231433296801615,1.3436995124412092,0.43098106928879654
1740559717.3390548,9.617007787207313e-20,3.275588891509356e-35,4.9148755719496855e-06,0.00020309910009301424,11.247035451762454,1.3508836489857072,0.43073516452296984
1740559717.4534128,1.2572011266291584e-19,4.5978096995207986e-35,5.214162042836822e-06,0.00020397502498687627,11.260307700317295,1.3569989971467002,0.4309638999030393
1740559717.551365,1.1134260791097143e-19,3.9504861927086593e-35,5.876824200536764e-06,0.0002030910169408536,11.25499221714709,1.353686545026913,0.4336627556295734
1740559717.639436,1.542186094336002e-19,5.967835065405695e-35,6.304588415920726e-06,0.00020416326505140136,11.271134055938216,1.3611704233139474,0.4361069286455014
1740559717.7219396,1.9061355435747509e-19,7.807141761326713e-35,6.602109064033653e-06,0.00020485801384070377,11.28165583643117,1.366071625232287,0.43703571108533873
1740559717.8181732,2.45371273687328e-19,1.0757435081978899e-34,6.971422301725995e-06,0.00020567839227694822,11.294226901193156,1.3719428273594116,0.43671193451573953
1740559717.9096763,2.9345439741365207e-19,1.3504769564179291e-34,6.752368257399263e-06,0.00020624421321059196,11.303170518709253,1.3761120287883972,0.43644549715476333
1740559718.0012085,4.939395316254943e-19,2.6208585794889767e-34,8.110355229986706e-06,0.00020784334877201532,11.329322092484086,1.3883146909654884,0.4344643563209751
1740559718.100196,7.327636106726157e-19,4.336524446437324e-34,8.83553982867245e-06,0.00020898696832868108,11.349287432410271,1.3976098429288666,0.4372302559273734
1740559718.2021275,9.751788789992878e-19,6.249806274481646e-34,8.780528340136509e-06,0.00020981442366628986,11.363788844447303,1.4044120480630862,0.43929125240555367
1740559718.3067589,1.3333321109014397e-18,9.329779017166256e-34,1.0061028039331496e-05,0.00021070212801778542,11.379717763597657,1.411905056715553,0.44077137052506915
1740559718.4003894,1.6997609911952619e-18,1.2739327640722037e-33,1.0604586535174002e-05,0.00021137089020585419,11.392132773034023,1.4177487530834008,0.44062448444212876
1740559718.5016422,2.326287664149106e-18,1.906584169994425e-33,1.0621451760557256e-05,0.00021220282781734637,11.408251487663385,1.4253315396586592,0.4402083197905106
1740559718.5922318,3.14778725038276e-18,2.813987263198447e-33,1.061418195889458e-05,0.00021297850902530537,11.423854268126368,1.4326825388744397,0.4395363835981076
1740559718.7010705,4.333253421161507e-18,4.249712482476352e-33,1.2995747561214102e-05,0.0002137480752957534,11.44044713313356,1.4404760236637306,0.43885611797904683
1740559718.8021114,6.029646410639485e-18,6.512034369152468e-33,1.3959365285513412e-05,0.0002145410490176446,11.457637479381718,1.4486119333713057,0.4446528169197913
1740559718.9057124,4.3455765185756075e-18,4.457898522451344e-33,1.299916951118069e-05,0.00020359855074699506,11.45505730081658,1.4301254000921615,0.4371137798008701
1740559719.0019097,5.5175859996041156e-18,6.070973579513789e-33,1.3693131701138716e-05,0.00020409881622275537,11.467555767283555,1.435978960135858,0.4383089567219033
1740559719.0980086,7.772101812246644e-18,9.463246968506407e-33,1.47521425102054e-05,0.00020478516941894122,11.48556724644867,1.4444236452609223,0.44198856551785676
1740559719.2030199,1.0941617613239208e-17,1.4747571061621415e-32,1.5890142509788223e-05,0.00020552627688874754,11.503506942883917,1.4530055991780597,0.45185499892906406
1740559719.2972353,1.4834040645262877e-17,2.1893930272853957e-32,1.698497640413937e-05,0.00020625001957163606,11.519410677271239,1.4607866367374693,0.45928326154285004
1740559719.3923528,2.0137265306833928e-17,3.257235748756052e-32,1.81480618150262e-05,0.00020701418344814114,11.535360779390292,1.468713440381275,0.4623163044981891
1740559719.4959798,2.648099548138474e-17,4.652120957744109e-32,1.8114755441027462e-05,0.0002077017473428364,11.549675807179145,1.4758825565926756,0.46289737550379195
1740559719.5923717,3.684593021803204e-17,7.156680724544677e-32,1.8311773637496362e-05,0.00020850426873361499,11.567016468368305,1.4845843066163165,0.46351069868984923
1740559719.6963675,4.763518155074751e-17,1.0010299674275318e-31,2.1903221798340233e-05,0.0002090917992716393,11.580578330883448,1.491376262940117,0.464704073615198
1740559719.7991695,6.368404529924719e-17,1.4640481936350758e-31,2.1982916320130986e-05,0.00020970222997660295,11.596016532823198,1.4990690560346915,0.46231728268635547
1740559719.9033902,8.200799607591897e-17,2.040158538201644e-31,2.1883845263698435e-05,0.00021018079713083375,11.60956232906234,1.505775939037277,0.4601505999991932
1740559720.006284,1.0586551770965783e-16,2.853765429100403e-31,2.607564327358425e-05,0.0002106435448272274,11.623292825827994,1.5125852916846827,0.45707954283545654
1740559720.1120205,1.4740398944731753e-16,4.414614106211566e-31,2.8028130154493218e-05,0.00021112517805635283,11.6412944981392,1.521384077778073,0.45304400322421245
1740559720.2083826,1.7371768443358844e-16,5.483882110691188e-31,2.7424381551076067e-05,0.00021134123162744106,11.650274596766383,1.5257652465645961,0.45363098086028014
1740559720.315426,2.31545354417049e-16,8.018380537837668e-31,3.0939933526425e-05,0.00021171429633121111,11.666014528484462,1.5334850152667596,0.45423181269373214
1740559720.40996,2.5510437074169496e-16,9.115929203554681e-31,3.159944686666756e-05,0.00021183270571725014,11.671339525370636,1.5360985406452918,0.4534067548655279
1740559720.4977777,3.998490405724571e-16,1.655272522208179e-30,3.113771167197146e-05,0.000212251524328111,11.696267243839927,1.5482126416465443,0.44995719209668367
1740559720.6040769,5.577570881795706e-16,2.5788886526498055e-30,3.7511054771694234e-05,0.00021243045234897484,11.714963119995414,1.5571863716510375,0.4477004491774904
1740559720.7062368,6.677374299431381e-16,3.367874043964752e-30,3.9015160359753e-05,0.00020701129076086268,11.733044684457703,1.556838603346229,0.4593935626015003
1740559720.8006382,8.618236877075535e-16,4.734801528464024e-30,3.9069886142644094e-05,0.00020721298378036145,11.747330080446929,1.5639234717110646,0.46149511117946596
1740559720.8998065,1.1387120782418593e-15,6.872692914654706e-30,4.386570554696102e-05,0.00020741806101170937,11.76297847032557,1.5717194673249986,0.46363606110832295
1740559721.0107222,1.5052750165760293e-15,9.988265775691623e-30,4.663032361814525e-05,0.00020762541060296143,11.778680487378361,1.5796095207425274,0.46297960208743233
1740559721.1019185,1.997040721188744e-15,1.4600653837578292e-29,4.705964846881945e-05,0.0002077703350184433,11.794711675070337,1.5876217672895532,0.46140030449008607
1740559721.1983502,2.6203542829918726e-15,2.1048923496617419e-29,5.267234093353828e-05,0.00020783941430407957,11.810248479039137,1.5953336790150665,0.4594690589620039
1740559721.3012915,3.1458372048962837e-15,2.6937684011612625e-29,5.483356890788706e-05,0.00020784184799725125,11.820783105115325,1.6005254477543833,0.45840340480389197
1740559721.4082835,4.031321988048129e-15,3.7669811905697036e-29,5.789696012513054e-05,0.00020781517521810492,11.83514370050603,1.6076002931506335,0.45998060318918105
1740559721.5008743,5.150653283750618e-15,5.249345920447645e-29,5.807081325269311e-05,0.00020778449690007534,11.849362378249582,1.6146520021845663,0.46156526991680874
1740559721.5981758,7.135476513522846e-15,8.16949448160878e-29,6.567067386638108e-05,0.00020772740001990094,11.868339322862662,1.6241205388462432,0.46335888687178284
1740559721.6964762,9.333631689035426e-15,1.1770987242393114e-28,6.627464728935426e-05,0.00020765380165303486,11.884046239943654,1.6319863375051655,0.46110221116463884
1740559721.799809,1.2182936380498052e-14,1.6927572580140527e-28,7.031705038881855e-05,0.00020751423199992408,11.899756690250877,1.6398096307634464,0.45888230814517184
1740559721.9019356,1.627650643789151e-14,2.5158606842918078e-28,7.883509430247048e-05,0.00020727007372317986,11.917011010185057,1.648325182406143,0.4562471067847413
1740559721.9996507,2.1271855521542483e-14,3.632526931341428e-28,7.968029235295093e-05,0.00020695062760120385,11.933125719991246,1.6561958023740149,0.45319926601614763
1740559722.0941443,2.6735259612562793e-14,4.9756777612556295e-28,8.383542920770594e-05,0.0002066042511102716,11.947023875227059,1.662919050636111,0.45078128690989305
1740559722.2007034,3.4510697316388396e-14,7.0762498987021545e-28,9.298884859548716e-05,0.0002061755862105037,11.962636205318784,1.6704646161547103,0.44801042106668865
1740559722.295074,3.492690819437376e-14,6.952524813481823e-28,9.324554232940227e-05,0.00021256378818173782,11.953966366227991,1.6765425488373487,0.44328334353868576
1740559722.3996236,4.410139007332598e-14,9.599966613999667e-28,9.369835844106833e-05,0.00021206300175915613,11.968390000313246,1.6833992191019707,0.441719645268047
1740559722.4922912,5.530681747074995e-14,1.3140482234765254e-27,0.00010320477005205341,0.00021153689419065822,11.98247572979345,1.6900852149542345,0.4407888609100899
1740559722.598749,7.338253832142883e-14,1.9472268380836738e-27,0.00010984669392107107,0.0002107975844796994,12.000226777446732,1.6984557385648897,0.43808787560457857
1740559722.6983368,9.727368252221483e-14,2.885819397885108e-27,0.00011172246865635255,0.0002099500240839315,12.018123752196624,1.7068039748279347,0.43513385143910815
1740559722.8101516,1.2383243053115907e-13,4.046761238978049e-27,0.0001126790350381378,0.00020913639131214272,12.033617791643781,1.7139604869466556,0.4322509052635074
1740559722.893507,1.4536371690570954e-13,5.068136598807116e-27,0.0001690184647096563,0.00020856477415241899,12.04397251855272,1.7187284371049294,0.43051744250980967
1740559722.995312,1.8016917695120899e-13,6.854719768095583e-27,0.00017268801532031283,0.00020777034162266697,12.057905421227947,1.72514152864891,0.4311104588359114
1740559723.1462147,2.246956512295268e-13,9.358840453850419e-27,0.0001690350664931839,0.0002069239273835297,12.072313827530513,1.7317795794217414,0.43064434823281167
1740559723.2168756,2.246956512295268e-13,9.358840453850419e-27,0.0001690350664931839,0.0002069239273835297,12.072313827530513,1.7317795794217414,0.43064434823281167
1740559723.3013427,3.1959958339514634e-13,1.5405022779760196e-26,0.00018484901868054876,0.00020549345009503406,12.095485280734694,1.7424383179642386,0.42809562951187213
1740559723.3908794,4.649454858070895e-13,2.62468716403746e-26,0.00017795104588037418,0.00020379992761688283,12.120490942106581,1.7538200839024123,0.42450153588210804
1740559723.4949234,5.99661797673054e-13,3.774586956296679e-26,0.00020187496118349095,0.00020254046225850193,12.137690629116399,1.7615643896823372,0.42216445014273485
1740559723.5939677,7.620102226921314e-13,5.320468924202015e-26,0.00020955559597854732,0.0002012886019132547,12.154033588025888,1.7688849865188465,0.42167824508699514
1740559723.705441,9.670052781966593e-13,7.491643422330156e-26,0.00020878364199943003,0.00020001953067384548,12.170367785490587,1.7762266359891523,0.42315692474803107
1740559723.8003938,1.2146111300470656e-12,1.0403005938165006e-25,0.00022617699279292743,0.0001987850014818578,12.18607317009824,1.7833131754268023,0.42439333266736207
1740559723.90389,1.054791034994216e-07,1.4073012976787168e-25,0.0028990689350052697,0.0003247754662831255,12.200555468447897,1.789876189816517,0.4238347130393888
1740559723.9971728,1.1145344904019665e-07,1.2216015885624103e-25,0.0028749799612739976,0.00033384644530112437,12.200251839669917,1.7817190286604145,0.41679273778751647
1740559724.1069415,8.754271221982e-08,1.756145022237684e-25,0.0026862491118248458,0.0002958761771752163,12.217859192750268,1.7895006418997779,0.41437747808748476
1740559724.1956863,7.261347960466124e-08,2.3186244560883327e-25,0.002692127203201998,0.000269468884297726,12.231420707546837,1.7954529352281625,0.4128838173069225
1740559724.3001,5.8374376397612305e-08,3.1968574161536383e-25,0.0025824470634131973,0.00024160789804477067,12.247157018264012,1.8023527942802484,0.41468127051660486
1740559724.39896,4.8881612463873255e-08,4.141702484101888e-25,0.0024481243307819755,0.00022109186430955177,12.259862115359166,1.8079519700669269,0.4159100548098484
1740559724.504784,3.9980932083332005e-08,5.54056605243911e-25,0.002408063158607248,0.00019995232452595294,12.27414987388856,1.8142914230972438,0.416586703808963
1740559724.6053433,3.261599325153683e-08,7.41871315780068e-25,0.0023214678614384083,0.00018545095572931728,12.28854173868497,1.8206643241273912,0.4161240328036336
1740559724.6999962,2.5890274273408485e-08,1.0296452667187686e-24,0.0021814066696945003,0.00018394302554997766,12.30476324211409,1.8278451603344896,0.4157365795911474
1740559724.7981398,2.0171473070506226e-08,1.4616986936393745e-24,0.0020416649849820316,0.00018229554008626143,12.322176896365214,1.8355478374892304,0.415528368289267
1740559724.8977382,0.0020182686375498004,2.1306388379472204e-24,0.029601783268627332,0.04492514482502867,12.340993047418053,1.8438617371252604,0.418448168486358
1740559725.0097368,0.0017958846034394056,2.9525758435418134e-24,0.028744602336079308,0.04237787870386395,12.357307133910792,1.851125009472093,0.4206536810869461
1740559725.098926,0.0016175937651308429,3.935725887037334e-24,0.02800513150150046,0.04021932079400201,12.371704548000704,1.8575682246043994,0.42306995105651407
1740559725.201418,0.001404154380240829,5.767639372948464e-24,0.02709868772027688,0.03747204798567633,12.390928323979225,1.866168485376627,0.4150539279971744
1740559725.2995155,0.0012535540835431156,7.794503427683684e-24,0.026396209260964556,0.035405565714208206,12.40626184044152,1.8728828563079707,0.4075739417547769
1740559725.3917873,0.0011022156055404205,1.090707761438734e-23,0.025465726232044003,0.0331996326115278,12.42355061686574,1.8803186581396005,0.40187169292371316
1740559725.5006568,0.0009869426541849954,1.4487420562005794e-23,0.02482521007944297,0.03141564346285136,12.438281659365972,1.8865754466827793,0.3997329780367298
1740559725.6021616,0.0008739419611910101,1.9706423439708512e-23,0.02409181741802223,0.02956250938589297,12.454351258383797,1.893350205355098,0.39745587010035405
1740559725.683469,0.0010601967374435223,1.2123889152870007e-23,0.025222433160982646,0.03256066242329112,12.43337637873319,1.8794112346373608,0.3874723117459468
1740559725.7931106,0.00092409246861257,1.7202025515435158e-23,0.024391926639777427,0.030398889266099346,12.451844546236307,1.886940812981949,0.3870718412895906
1740559725.9091682,0.0008266178407207943,2.2739238471268963e-23,0.023737831908377263,0.028750962431209053,12.466623379772688,1.8929814468204118,0.38848648538170405
1740559726.0156155,0.0007496151094152808,2.894817158600188e-23,0.023183787334953906,0.02737909986495686,12.479448158404658,1.8982279236923916,0.3875684143308131
1740559726.0925212,0.000659320235310697,3.9557510323100896e-23,0.02247724996392558,0.02567723184672945,12.496101234793732,1.9050353433719225,0.38713919845056477
1740559726.1955416,0.0005722543749576407,5.550121410997151e-23,0.02173000835038866,0.023921838870739863,12.514254665587966,1.912440402173798,0.3865651964471681
1740559726.293853,0.0005186903556006256,6.99572801964227e-23,0.021220464621413356,0.022774774545549856,12.526718446158508,1.917516009695429,0.38862313898143913
1740559726.397295,0.00044880024206989745,9.787855000356853e-23,0.020506418343714954,0.02118490599624878,12.544776512397325,1.924977111471832,0.3959589588358307
1740559726.48728,0.00039789395164989465,1.288569747036555e-22,0.019935094048251344,0.019947279304453894,12.559529890638268,1.9311789030659263,0.40022851507951634
1740559726.5932977,0.0003423296898298043,1.8070578302628235e-22,0.019245524032108503,0.018502153653826472,12.577688800342525,1.9388815249972,0.402448677361312
1740559726.694782,0.0003031123034882435,2.365633357142633e-22,0.018711278315254987,0.017410120720093916,12.592173137992845,1.9450701524768101,0.4025890018652534
1740559726.804291,0.0002675067380012764,3.107646950112028e-22,0.018181521332173066,0.016355633219208493,12.606907017405213,1.9513562640155329,0.4018510887325965
1740559726.9043865,0.00023200144180180834,4.2216529064223263e-22,0.017602739575536,0.01523159354111737,12.623510315844646,1.958449585591034,0.4069744622645463
1740559727.0256243,0.00020151147612564144,5.690783824268649e-22,0.01700785614730845,0.014195473790107938,12.639657076485136,1.9654677611704197,0.41422481322457544
1740559727.101502,0.00019236474061652535,6.273628208525259e-22,0.016872971673508538,0.013869561659134198,12.64491907186122,1.9677833029155096,0.4166605168821185
1740559727.201162,0.0001507865867346649,1.0381725148488184e-21,0.01592556732969089,0.01227951899443398,12.672114475832215,1.9798661771609454,0.42115504694406236
1740559727.3016865,0.0001304703622734497,1.3924238745433244e-21,0.015475528096670393,0.011422362377085124,12.687980924156854,1.9869999773280556,0.4224845404068605
1740559727.3936718,0.0001216138144531196,1.6109169589378993e-21,0.015242803509338662,0.011027865362486051,12.692735696151837,1.9927554571144785,0.4251396769845727
1740559727.4927216,0.00010468860744243871,2.170246681131095e-21,0.014696704905514972,0.010231745082948399,12.70889362127897,2.000068970646594,0.42290958988200905
1740559727.5923355,8.874312083240119e-05,2.999566156350381e-21,0.014246815900079255,0.009420356725326338,12.726544581977107,2.008026216412904,0.4206585700874081
1740559727.699942,7.602081152582621e-05,4.04245486117105e-21,0.013791367576360916,0.008718991428245943,12.742942894402942,2.0153603023931073,0.4203848161287321
1740559727.7996888,6.850245506829594e-05,4.929468995088286e-21,0.01349361642747578,0.008276620993394343,12.753886339101763,2.0202528219505833,0.4215092681907132
1740559727.8888047,5.86253890126204e-05,6.6082132393227315e-21,0.01306465602324288,0.0076567218189392515,12.77010242256502,2.0275138715954637,0.4221992498895069
