Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1740559481.0646415,2.6529311687861217e-13,8.666452983927294e-57,0.0001512022868281892,5.150661286462275e-07,-1.0479052020329895,6.255177524795059,-1.5443015452450313
1740559481.149823,1.6684267363849025e-13,4.4019743709967696e-57,0.00013063172026017423,4.084637972189093e-07,-1.0470960996140022,6.220576278314856,-1.550653825636903
1740559481.2498863,1.3100754360663374e-13,3.084073835109503e-57,0.00011826360702021777,3.619496423629035e-07,-1.0468357347091324,6.2028246965922476,-1.5575925818218401
1740559481.3363829,1.0113379071886324e-13,2.1045089154293126e-57,0.0001224718358446277,3.1801539383945433e-07,-1.0466447216179695,6.184011739801842,-1.5653350843558311
1740559481.4684074,7.967888887908735e-14,1.4783326273303862e-57,0.00011628932605179197,2.8227449208011575e-07,-1.0465413356691062,6.166842554562281,-1.572010132140786
1740559481.6108983,5.5859683125494064e-14,8.718982194689913e-58,9.783038857554316e-05,2.3634653186686295e-07,-1.0465168575272674,6.141552550383701,-1.5759764442709014
1740559481.7256927,3.770480964608178e-14,4.851325701872056e-58,9.414729694606034e-05,1.9417726346326385e-07,-1.046628453580194,6.1139209280817095,-1.5726013658269187
1740559481.8372483,2.7215863252059632e-14,2.9847484265060532e-58,9.204552243889331e-05,1.6497231056168072e-07,-1.0467281760900065,6.091208290605335,-1.5695821802926773
1740559481.9820592,2.0023892140573063e-14,1.8933306030653733e-58,8.194767534019644e-05,1.4150580249789427e-07,-1.0467420503435747,6.069932369140057,-1.5671252209291882
1740559482.1114762,9.936375381772739e-18,2.4305618664653854e-58,1.9327429581332657e-05,1.314033103783535e-07,-1.0494138209854427,6.085942826345817,-1.5781873330380398
1740559482.2126434,6.715972484840377e-18,1.478493317417823e-58,1.6725781039965755e-05,1.2169689737785193e-07,-1.0494749093152578,6.0628238299583215,-1.5791879455295514
1740559482.393493,4.823650488411223e-18,9.688909857701916e-59,1.673530551995915e-05,1.1395842790043045e-07,-1.0496467243984213,6.043482449573115,-1.584640951387154
1740559482.5508916,2.644565068973274e-18,4.468467431066099e-59,1.2937933274420346e-05,1.00933711279525e-07,-1.0502531213844133,6.008805034597816,-1.5841121378252367
1740559482.6547396,1.6007511534546762e-18,2.346496012518016e-59,1.3461384797240082e-05,9.118604390431457e-08,-1.0506524826474273,5.980038613508178,-1.5812076026195847
1740559482.7604775,1.1372576120064835e-18,1.518274105430719e-59,1.172726228185295e-05,8.512168718725107e-08,-1.0507754966328449,5.960498031189026,-1.5788020083521528
1740559482.9085283,8.108688111360646e-19,9.88435865524282e-60,1.1775773993002714e-05,7.952261440579844e-08,-1.0508250669978327,5.941226374518694,-1.5765086512270465
1740559483.0140567,2.6681868589859566e-21,5.220776860782893e-60,3.353176066681868e-06,7.183317849552276e-08,-1.0509119168584657,5.912777691855159,-1.5732337102087748
1740559483.2153387,2.2254457835222397e-21,3.5224771691317377e-60,3.466764814770191e-06,6.744724929480528e-08,-1.0509879618481044,5.895387150020513,-1.5711322576810216
1740559483.3649814,1.481167585773147e-21,1.463133361643199e-60,2.8576462251983402e-06,5.855593264065519e-08,-1.0510800627679568,5.8567379679067475,-1.5754326732861157
1740559483.4734614,1.1111293146546642e-21,7.903744821080248e-61,2.877146323734545e-06,5.299364857376577e-08,-1.051247197224404,5.830045254433438,-1.5868143440789368
1740559483.5644004,8.771105881392582e-22,4.777422144123303e-61,2.4841258569318754e-06,4.881581444235274e-08,-1.051546172964656,5.808611676823778,-1.590103186180608
1740559483.648733,7.386161026030607e-22,3.3191271175598065e-61,2.584826976345301e-06,4.598809361637229e-08,-1.0518337281181296,5.793290045829612,-1.592047289452907
1740559483.7360072,8.750613368553974e-22,4.408286897293622e-61,2.4399706903712216e-06,4.877618295317073e-08,-1.0383983477264156,5.785448992483625,-1.5872259400310642
1740559483.8429844,6.994326255387174e-22,2.7475449365006275e-61,2.301756469240277e-06,4.51258769694239e-08,-1.0387485798346567,5.76565953606276,-1.5801778719827568
1740559483.9322433,5.508273115140778e-22,1.6612023011593477e-61,2.3581649697573093e-06,4.153441976745841e-08,-1.038953631325258,5.744465368618143,-1.5747837796615816
1740559484.0424495,4.660432957694868e-22,1.1687684748393527e-61,1.8293285850908056e-06,3.919255389093039e-08,-1.0389851866824404,5.729562369946178,-1.571898147303091
1740559484.1325097,3.6617121815728523e-22,7.043675404827737e-62,1.593401406062194e-06,3.604415041318509e-08,-1.0388965867637854,5.708004323390796,-1.568859180895704
1740559484.2879622,2.9511514202986505e-22,4.483901999298755e-62,1.3929901134895949e-06,3.344279770555232e-08,-1.0387668939073524,5.688807067049392,-1.5662206500610736
1740559484.507385,2.1204555920279294e-22,2.251069487260836e-62,1.5371628518263695e-06,2.981635681023605e-08,-1.038584089919226,5.6597233451234565,-1.5617522747205104
1740559484.68631,1.398505641746561e-22,9.493073064893682e-63,1.2870592417157445e-06,2.5804114850993135e-08,-1.0382397042334368,5.623424643953657,-1.5476229484612802
1740559484.7816894,8.274937357359701e-23,3.4059743177684024e-63,1.2520070748339423e-06,2.1505878735480457e-08,-1.0508236978971972,5.599192158512784,-1.5360365790697963
1740559484.9130504,6.664449342473762e-23,2.1760640611004285e-63,1.0933382616846751e-06,1.9948863087916456e-08,-1.0499923979871788,5.579681878832392,-1.525678716493504
1740559485.0830169,4.910298613693499e-23,1.1577219316427877e-63,1.3029499507550775e-06,1.7941424055580222e-08,-1.0485037590036654,5.551917407148371,-1.508509858131451
1740559485.1924877,3.432383104832679e-23,5.533897678042841e-64,1.0892986845052318e-06,1.5843810426094526e-08,-1.046227974090975,5.518943306275542,-1.4926853467970935
1740559485.2914348,2.7929340242842306e-23,3.621644375352594e-64,1.1341370457073654e-06,1.474928842181795e-08,-1.044696386767507,5.499816545622603,-1.4852595844162821
1740559485.4615786,2.279683488644505e-23,2.386936414338273e-64,9.841420341926897e-07,1.37451944064786e-08,-1.0430029125190963,5.480838645992972,-1.4780865310070501
1740559485.6428828,1.571573831869463e-23,1.1150096988772194e-64,9.855436346731615e-07,1.2079826330513914e-08,-1.0396435929290195,5.446056811603732,-1.4750963038279035
1740559485.8148146,1.1032548161616676e-23,5.428608417897812e-65,8.24445014898646e-07,1.0683335964845092e-08,-1.0364915930924763,5.413474303266681,-1.4748763865047116
1740559485.9515567,7.714704059647763e-24,2.6330574920084293e-65,7.560655584855806e-07,9.435472120664252e-09,-1.0333954963811927,5.381080531746081,-1.4743371474462
1740559486.0798035,1.3959009798477985e-23,1.4321706449223111e-65,1.5291695525264905e-06,8.494703949154886e-09,-1.0307617612826316,5.3539774383626355,-1.474306504193522
1740559486.2185085,9.695698734380095e-24,9.399465699277075e-66,1.3105402624938913e-06,7.89749437294406e-09,-1.0289275005597425,5.3353212673127,-1.474002025171105
1740559486.3607996,5.485551032450341e-24,4.877806140522122e-66,1.3008381497602425e-06,7.047131357071638e-09,-1.0259607270951552,5.306284150271519,-1.4633364386449528
1740559486.547636,3.104259379718088e-24,2.547723190171475e-66,1.075114723078684e-06,6.293055430328769e-09,-1.0227114243859816,5.2773241117748775,-1.4537678238641947
1740559486.6783614,1.6304884765521225e-24,1.1802690175883462e-66,1.0525304319722287e-06,5.500321839036489e-09,-1.0186208631413027,5.2429607275695105,-1.4541613482297924
1740559486.833098,1.2275807877849623e-24,6.739171135988976e-67,7.984969048402295e-07,4.984100998474966e-09,-1.0157507632276292,5.218250580570559,-1.4576031785837205
1740559486.9740956,9.067955226146223e-25,3.7155380052857935e-67,8.056920484688137e-07,4.4865547790721885e-09,-1.01283468862475,5.192324226022067,-1.4617088653696382
1740559487.1280928,6.402888423167696e-25,1.880208153315228e-67,6.599295812730458e-07,3.975905817544606e-09,-1.0095767309668755,5.162956509048928,-1.458895839089814
1740559487.2757814,4.682323656780568e-25,1.0214207314329136e-67,7.347723948971425e-07,3.56651087120933e-09,-1.0066043028418257,5.136749927468751,-1.4555436460737774
1740559487.4459536,3.284159098747425e-25,5.127838912701571e-68,6.645668081858775e-07,3.153249958053392e-09,-1.0030763667572007,5.107130419951174,-1.4473572645844108
1740559487.5749176,2.213281472135779e-25,2.3892117331332202e-68,5.386754939869656e-07,2.7494690560552397e-09,-0.9989193809993306,5.0742312591896015,-1.4441799178599948
1740559487.7083998,1.633122055982297e-25,1.3298549976677425e-68,5.467935287632445e-07,2.474054438152541e-09,-0.995724672228457,5.049152936937033,-1.4455973440724912
1740559487.8455784,1.2049066940998161e-25,7.416266697510909e-69,4.5460504257600197e-07,2.2261440832851254e-09,-0.992611436529037,5.024385828984099,-1.4481562262608347
1740559487.9705083,8.685700423158776e-26,3.964830504524813e-69,4.600923242282775e-07,1.9869920391676656e-09,-0.9894091849852096,4.998147330364381,-1.4516591397470546
1740559488.1153414,6.502571116147864e-26,2.2831471688839383e-69,3.8402751461650294e-07,1.7969808178216162e-09,-0.9866897905113259,4.97527498615471,-1.4544585812033428
1740559488.2702851,2.1343071636496102e-26,2.844762788890622e-70,3.302732593258317e-07,1.22052742503278e-09,-1.006644282892399,4.926137154955224,-1.4714752465317058
1740559488.4198687,1.4434644706577558e-26,1.3599456258490635e-70,2.406256125072221e-07,1.0655444271282447e-09,-1.0037801081219424,4.896965316797825,-1.4758720362237479
1740559488.557312,9.798706460376417e-27,6.564549673969215e-71,2.6950686823810605e-07,9.314419961497233e-10,-1.0011323805616232,4.868570739714848,-1.4797360282108634
1740559488.7088048,6.72693393353977e-27,3.2442437436843435e-71,1.968225659210982e-07,8.174035409637898e-10,-0.998689256692991,4.841400699277798,-1.4832263313711411
1740559488.8521287,4.388218389567926e-27,1.461052955027956e-71,1.9680820229976908e-07,7.04720244408047e-10,-0.9961214734091488,4.811071369551179,-1.4921084651854881
1740559488.9582078,3.068101719611411e-27,7.505712888773638e-72,2.004083196717301e-07,6.223747974519993e-10,-0.9941965796754211,4.786153177843121,-1.4959877869086176
1740559489.0446439,3.260422972291131e-24,4.2884221541666885e-72,6.745214274883063e-07,5.605132561001144e-10,-0.9926566412774633,4.765405030468195,-1.499136516140105
1740559489.1871529,2.366466261929454e-24,2.787453202581502e-72,6.304275190769629e-07,5.170386908052873e-10,-0.9915496879672911,4.749589333994124,-1.5014021915996012
1740559489.3170834,1.3277751795143366e-24,1.2801577363426786e-72,6.175844158387121e-07,4.4672259503066195e-10,-0.989639289399733,4.7212568223153655,-1.5052249666839101
1740559489.4057252,8.283230828864488e-25,6.777156633755688e-73,4.5927219928188356e-07,3.962862013348873e-10,-0.9881322991255281,4.698286431352234,-1.5083480056270409
1740559489.5573187,5.845995148575354e-25,4.2340711205867755e-73,5.217596216651243e-07,3.6261770859476936e-10,-0.9870649749711031,4.681422070531024,-1.510790571325441
1740559489.712984,3.1667153434933533e-25,1.8461861011588817e-73,4.1649776372678025e-07,3.0991828162173096e-10,-0.985333647501438,4.651979421889058,-1.5150286107894815
1740559489.823333,1.668972082028209e-25,7.728953240486693e-74,4.042974321900533e-07,2.627181471383725e-10,-0.9837312881967915,4.621525375620189,-1.519404348800779
1740559489.9520056,1.0117617033490466e-25,3.909079383290889e-74,2.966816736120172e-07,2.3076347604916056e-10,-0.9825615676699808,4.59791095015713,-1.5225235872275988
1740559490.075763,6.257245546287974e-26,2.0312060478948793e-74,3.311970405706325e-07,2.0368365520482066e-10,-0.9814668242848654,4.575370578092737,-1.525586132222549
1740559490.2179077,3.7767113995800294e-26,1.019983803974857e-74,2.6911170975610254e-07,1.785638789104928e-10,-0.9803842105035177,4.551841539746909,-1.5287888375385028
1740559490.3287106,2.1301644947458964e-26,4.657148667167839e-75,2.6592428893463657e-07,1.5367076321754016e-10,-0.9793092655217457,4.525372062070679,-1.532710904171809
1740559490.50051,3.6243005466198565e-26,1.3875607117527035e-74,2.6930812086331925e-07,1.8914118726351762e-10,-0.9625354227343639,4.5420662958785405,-1.50073836714483
1740559490.650052,1.7074280128548368e-26,5.074153865175085e-75,2.5683143698855974e-07,1.559401738456014e-10,-0.9599481876527065,4.506877040486597,-1.4929266067625993
1740559490.8088403,9.44027438321427e-27,2.3095869558317365e-75,2.047185350255065e-07,1.3401849449762476e-10,-0.9577008558391729,4.479274791871739,-1.4894554520307846
1740559490.9542017,4.925263285680905e-27,9.752632422879414e-76,1.7940964669184876e-07,1.1347519093095844e-10,-0.9551638205030208,4.4491342092588395,-1.4869536502195773
1740559491.1121402,2.665592083787212e-27,4.310457726400146e-76,1.7687465812156776e-07,9.689198251816957e-11,-0.9529411540459201,4.4209481081319595,-1.4988981962314913
1740559491.2484746,1.4152472123057357e-27,1.8426477108750042e-76,1.3930879154569412e-07,8.217101953073416e-11,-0.9510588021291717,4.392237057776108,-1.5106053370694674
1740559491.4073956,7.792516518361051e-28,8.246212399603327e-77,1.3818676386714752e-07,7.028388136020208e-11,-0.9494578133859779,4.3654128740366644,-1.5145503142811134
1740559491.5101626,3.884808482784362e-28,3.228717434956688e-77,9.555373451100586e-08,5.854879012215097e-11,-0.9476077550980051,4.3343248994389985,-1.5121270044953932
1740559491.6206825,2.5403713392101423e-28,1.8224020356855183e-77,1.1059746363147436e-07,5.23628933986538e-11,-0.9464821970292068,4.315457722134132,-1.5102699225436182
1740559491.762065,1.592454173554886e-28,9.722360026195972e-78,8.96131251932285e-08,4.630830985222004e-11,-0.945232026887977,4.294795392141738,-1.5058637101444183
1740559491.8903928,8.728901425288587e-29,4.343873493929286e-78,8.927267073741407e-08,3.954420747714601e-11,-0.9434886264007964,4.268274641371384,-1.500217115703552
1740559492.034503,5.122250446193903e-29,2.1350009743183666e-78,7.151623983669651e-08,3.4393723747294185e-11,-0.941767408711268,4.244813807518535,-1.4963117095445853
1740559492.16258,1.984257117831205e-29,5.499429063950892e-79,6.652838758373899e-08,2.6362715631413267e-11,-0.9432463692474133,4.205197459312604,-1.4861274881536728
1740559492.2907302,1.1236763931563339e-29,2.602746438216642e-79,5.257788867944021e-08,2.273935614146822e-11,-0.9409923677841885,4.1803334975362505,-1.4750077525110405
1740559492.4333918,6.598140339764592e-30,1.2974768084486374e-79,5.34460854536141e-08,1.9809827896118993e-11,-0.9386930661384021,4.15709498349174,-1.466229720824749
1740559492.5761688,3.592396266906151e-30,5.894633312453706e-80,4.2085242738122814e-08,1.6936387696560377e-11,-0.9357979774597052,4.130588003920556,-1.4549859217822605
1740559492.70861,1.8516355015530683e-30,2.5142315529373342e-80,4.183773972469975e-08,1.4292096393678275e-11,-0.9322804808324658,4.101715304784811,-1.4434071189668727
1740559492.849671,1.0440803806070594e-30,1.2112692872787956e-80,3.29673100374609e-08,1.2351599023892136e-11,-0.9289554826355673,4.0767826219305885,-1.4335507651196104
1740559492.9946299,5.617397923722306e-31,5.525344057618878e-81,3.318394884436893e-08,1.0554263854722171e-11,-0.9251283731594899,4.049862645833807,-1.4210261608885821
1740559493.1389406,3.0021626146182764e-31,2.5219698509642113e-81,2.5969844977940983e-08,9.014897951027983e-12,-0.920844232419304,4.022642924943255,-1.407137762766491
1740559493.2536058,1.716881868625219e-31,9.906985521904757e-82,2.630463300506709e-08,7.50388257382769e-12,-0.9284022922613229,4.0028694252158035,-1.4314067408350244
1740559493.352653,1.0439830012616364e-31,5.266723115446104e-82,2.0983140040725885e-08,6.607269365223261e-12,-0.9254690508899177,3.9816245379838615,-1.4344587023671251
1740559493.4656115,6.692137724815524e-32,2.989869666633969e-82,1.6893581441748045e-08,5.894352896419297e-12,-0.922924987340604,3.9627403991778274,-1.4375757942320042
1740559493.56713,4.103063818373519e-32,1.6026973409747162e-82,2.0071170549340604e-08,5.196975979625762e-12,-0.9201727159961202,3.942066895544798,-1.4410554396496382
1740559493.7101257,2.574800290740529e-32,8.848631894348379e-83,1.611777745659879e-08,4.608687109160994e-12,-0.9175674277809804,3.9224611950670347,-1.4367301880239998
1740559493.8551998,1.3571362649323503e-32,3.924178229188132e-83,1.636817869964047e-08,3.908453006006581e-12,-0.9138476526398946,3.8955889304564675,-1.4320715767063485
1740559494.0708482,7.086817468908646e-33,1.7227098282540774e-83,1.4560749729204392e-08,3.3065658655338018e-12,-0.9100139994528309,3.8684494972330707,-1.428158896391883
1740559494.2218597,2.570855543985898e-33,4.786260992677253e-84,1.0606071707662456e-08,2.5471947606176266e-12,-0.9038774581260451,3.826327831935605,-1.423137142273485
1740559494.3814948,1.2988322615086959e-33,2.0221968952060316e-84,1.083946015239655e-08,2.1361475739252353e-12,-0.8997357204716963,3.7981579808626953,-1.4302866603499527
1740559494.5201392,6.9660419162961346e-34,9.184631576003667e-85,9.770555051198518e-09,1.8176792210126798e-12,-0.8961261020868321,3.772650918114504,-1.4340464478510633
1740559494.6891606,3.6417233899296246e-34,4.026554867497824e-85,7.642612171531299e-09,1.5351862051126982e-12,-0.8925315192098289,3.7462893034699976,-1.4370969066470516
1740559494.848349,1.2547510841980194e-34,1.3250006184099424e-85,7.648905287573726e-09,1.213831085162765e-12,-0.8749579287466602,3.6991302671694606,-1.4500827238993481
1740559495.0260544,6.705940400999505e-35,5.924270393327042e-86,6.0734023977116785e-09,1.0287124207622297e-12,-0.8719430498562186,3.674189222451987,-1.4528590124509384
1740559495.1886485,2.972876797010802e-35,2.0797984414839947e-86,6.336607957967175e-09,8.292499034358677e-13,-0.8681358250145959,3.6420197330557884,-1.4554204129632868
1740559495.338443,1.4194682012504233e-35,8.019390349897907e-87,4.3400064725801504e-09,6.812701654474244e-13,-0.864783580769549,3.612991408909418,-1.458135322104072
1740559495.4592052,7.195700155548068e-36,3.3321726227433495e-87,4.711982869989986e-09,5.68255636597212e-13,-0.8618399130175725,3.5865000307463273,-1.4610565487793046
1740559495.5597878,4.1926733970966585e-36,1.5097584219769797e-87,3.854432761026676e-09,4.82397460826156e-13,-0.8591357708960103,3.562676622481238,-1.4555454500372138
1740559495.669428,5.926578627499495e-36,7.930774822372035e-88,5.0223779096909965e-09,4.221431049337387e-13,-0.8568742164343082,3.543318489993146,-1.4532583257029952
1740559495.7974715,8.663373997106876e-36,3.911323996634932e-88,4.877277542187589e-09,3.645301904633292e-13,-0.8543138226526406,3.5220672964523065,-1.450529600964742
1740559495.9742062,1.3622682740516808e-35,1.682564385468799e-88,4.758347131362061e-09,3.058753249428422e-13,-0.851150586109199,3.4967107742803223,-1.4416892207649503
1740559496.1517327,2.443839003425382e-35,5.718523973833004e-89,4.047483320777638e-09,2.442329193944342e-13,-0.8467687960546826,3.4641322531199017,-1.43012937226557
1740559496.3199964,4.134018747256934e-35,2.1934667577354413e-89,4.720012228301471e-09,1.9987098617673299e-13,-0.8425127348470642,3.435032854602495,-1.419838751426621
1740559496.489928,7.312079458006963e-35,7.86304714288289e-90,4.833554665426069e-09,1.611602372887757e-13,-0.8375592268037622,3.4036882927574577,-1.4088215079601834
1740559496.6516387,1.3814095932102053e-34,2.5306393579376206e-90,5.057201639103738e-09,1.2694344246177278e-13,-0.8316859029793715,3.368893649908514,-1.400639502915014
1740559496.8211033,2.2754257795476784e-34,1.0387272474129917e-90,5.308359642967024e-09,1.0519464914669808e-13,-0.8269146172199786,3.341568984970768,-1.390044468445329
1740559496.9388163,4.291962358481571e-34,3.3929054018230723e-91,4.9677179541419825e-09,8.300669658797765e-14,-0.820490328268118,3.307042640128559,-1.3814802012183076
1740559497.045116,6.3303996252872045e-34,1.72156895613974e-91,6.039342667135619e-09,7.187068183254026e-14,-0.8163661252913652,3.286008240187948,-1.374249430110181
1740559497.1527958,8.95639767225589e-34,9.458940726046268e-92,6.35390639518477e-09,6.327057466739137e-14,-0.8125366319871894,3.2673414707171813,-1.3679831085324112
1740559497.332832,1.3358428568077057e-33,4.744487470626992e-92,5.886407870104225e-09,5.461617390593451e-14,-0.808034350876266,3.245830049003476,-1.3634005053353926
1740559497.50759,2.5225024258814885e-33,1.5620817057968553e-92,7.525929276242161e-09,4.30815989937641e-14,-0.8008090595500867,3.21137516962436,-1.3607568941604598
1740559497.683689,1.2698695577925066e-32,7.356105865758435e-94,1.0125742775584429e-08,2.2421624325957044e-14,-0.7834909133966157,3.1197246499990285,-1.3698620145525593
1740559497.804385,1.9869695916368e-32,3.179745176778113e-94,9.695420708899966e-09,1.8724204185175608e-14,-0.7783093065332487,3.094452863145273,-1.3726458936321921
1740559497.9598312,2.754489053197783e-32,1.710275466743994e-94,1.1808379610606087e-08,1.638613298335991e-14,-0.7745203969134309,3.0758685601818616,-1.3725706462222589
1740559498.122939,4.9214703496762115e-32,5.521553025702873e-95,1.0190063845739572e-08,1.284701276706725e-14,-0.7678707632298458,3.042341483492515,-1.3759808303513115
1740559498.2840047,8.212195327277247e-32,1.980083073989042e-95,1.2923990956375582e-08,1.0300403331253684e-14,-0.7620626700693336,3.0122670471760205,-1.3803010747976032
1740559498.4697685,1.2934062361831163e-31,7.861220077847548e-96,1.6148317073426376e-08,8.439244359725955e-15,-0.7568755252813979,2.985335589158284,-1.3832783636116999
1740559498.644561,2.441732443906189e-31,2.113491988606347e-96,1.429495818789128e-08,6.353727108330854e-15,-0.7495511806323183,2.9472786445203267,-1.3821010453454132
1740559498.8183215,4.114039762808659e-31,6.986160563436e-97,1.8136550933464382e-08,5.0004863287547886e-15,-0.74355858214299,2.915527604989224,-1.3832501229132361
1740559498.9802003,7.162438404695439e-31,2.1055074213736648e-97,2.3088614113579206e-08,3.85611943959703e-15,-0.7371538514978795,2.8813745577803043,-1.385405891994451
1740559499.198335,1.2860896163811408e-30,5.821748915730976e-98,2.308690283062731e-08,2.917126096222397e-15,-0.7302884795589542,2.844968917633935,-1.388456571162399
1740559499.365831,2.066068874607296e-30,2.0063436608637322e-98,2.5567038766682838e-08,2.314198955380243e-15,-0.724726379291889,2.815055549924663,-1.3881594470707739
1740559499.563584,3.366856554178341e-30,6.570304458546951e-99,3.2032116763148134e-08,1.8348996032966876e-15,-0.718955531373533,2.783901456015517,-1.3788270481548903
1740559499.7568958,6.55473029988039e-30,1.4637404554791333e-99,3.2797064248020074e-08,2.560220752177513e-15,-0.7105714405751211,2.7417515159759063,-1.3718342457605024
1740559500.0143209,1.1177597216425298e-29,4.348982606952701e-100,3.6782959820932655e-08,3.343291374742156e-15,-0.703665361050291,2.7077832508787556,-1.37633855738593
1740559500.1796777,2.3055092192603745e-29,7.82219812436063e-101,4.295153126464357e-08,4.8015718460316456e-15,-0.6944517954680443,2.660483075795145,-1.376919267149576
1740559500.3063335,7.791061008103909e-29,6.884837530444508e-102,6.262101333113393e-08,8.826698707956394e-15,-0.6743417540578243,2.588764078938813,-1.3652461591377236
1740559500.4902897,1.1029594776413285e-28,2.984689196398552e-102,6.744021086315461e-08,1.05021877608493e-14,-0.6694796120088782,2.5658137191106745,-1.3636812239012008
1740559500.651624,1.9210527822246185e-28,7.861781799743749e-103,7.592636759790733e-08,1.3860204840566457e-14,-0.6614782611580363,2.529167727066496,-1.349730674343094
1740559500.7989578,2.964602639054747e-28,2.757906703548222e-103,7.447703703463846e-08,1.721802148638091e-14,-0.6550490603697501,2.5004255253713406,-1.3462314175600116
1740559500.949911,4.533090680133383e-28,9.842570696937217e-104,9.119009845039222e-08,2.129105605678916e-14,-0.6486168572017572,2.4721961512818855,-1.3451756091025506
1740559501.1026392,6.970444071150683e-28,3.449768593643655e-104,8.95750462494403e-08,2.6401598571205273e-14,-0.6419519875577322,2.4435062982344444,-1.3449366511085497
1740559501.2594275,1.0503082198287447e-27,1.252807792041132e-104,9.786142928810795e-08,3.2408459078283013e-14,-0.6355312318111466,2.4159173538958005,-1.3438822839139555
1740559501.4307563,1.6556078793608368e-27,4.003956812314919e-105,1.2028261732125753e-07,4.068916169400442e-14,-0.628321567738034,2.38499849343728,-1.3331203876890632
1740559501.5918224,2.679249124733514e-27,1.2159119328743736e-105,1.197503879565522e-07,5.176146370354604e-14,-0.620360206732272,2.352538053016499,-1.3201689105902743
1740559501.7901123,6.616479241186849e-27,7.275062465017018e-107,1.6186567935418648e-07,8.134174353422017e-14,-0.6086676137321252,2.281481867533204,-1.31851539469488
1740559501.9481912,1.1643198168666434e-26,1.7879637569301236e-107,1.64567554684258e-07,1.07903652248969e-13,-0.5984441566186067,2.2432489366164337,-1.30309885847474
1740559502.108553,1.8095739468721723e-26,5.988907056859667e-108,2.0091835759762036e-07,1.345204053990387e-13,-0.5902275228698457,2.213426476020934,-1.2955731780973383
1740559502.2653558,2.8050604122171307e-26,2.018808943424859e-108,2.2073603421522863e-07,1.6748314578539332e-13,-0.5818578313607787,2.1837674087043055,-1.2952132429345302
1740559502.432852,4.264858036072692e-26,7.123893576443842e-109,2.1805011039124086e-07,2.0651532718112454e-13,-0.5736814670903989,2.1553680148267294,-1.2892388562207364
1740559502.6346834,6.8558765570106e-26,2.20007267475343e-109,2.672479241559111e-07,2.6183728834928384e-13,-0.5641589993088374,2.1232700505348268,-1.2776169633866845
1740559502.8422434,1.191298504287975e-25,5.531568352929642e-110,3.0086510121171973e-07,3.4515192369273777e-13,-0.5528501836985864,2.0856659468443377,-1.2732761297615356
1740559503.0373406,2.0284297117876186e-25,1.4658203230442638e-110,3.0573169736817805e-07,4.5038091786704495e-13,-0.5416311264081379,2.0494578688534157,-1.2658530420556016
1740559503.210857,3.540173661455005e-25,3.729056144867945e-111,3.801417304447578e-07,5.949935849616368e-13,-0.5294366608424603,2.0119148156978,-1.2527263931211552
1740559503.3756075,5.780411047797342e-25,1.1032408108290322e-111,4.2248722421200664e-07,7.602901451286438e-13,-0.5184935804632254,1.978623528022684,-1.2475043131306087
1740559503.524493,8.978287138161729e-25,3.75089497430888e-112,4.220006098747776e-07,9.475382387092211e-13,-0.5083536779098541,1.9489732526596082,-1.2307511210033364
1740559503.692991,1.3748327818784326e-24,1.3642522693402825e-112,5.089306799050251e-07,1.1725326357412968e-12,-0.498157265647718,1.9208391227132495,-1.2198464229975796
1740559503.8649921,4.020194978271298e-24,2.3170612139905348e-114,6.406860801934054e-07,2.005042388148265e-12,-0.4795923213514417,1.8232123506712183,-1.203361404562372
1740559504.0585008,6.429456689329042e-24,7.498524373361385e-115,7.08566167894247e-07,2.5356373339515733e-12,-0.46748411617837426,1.7919180740350606,-1.192045903911235
1740559504.2518384,1.0978390907099828e-23,2.1289706205019904e-115,7.95197254739464e-07,3.3133654955497783e-12,-0.45325349932789294,1.7567056851744156,-1.1801227019752398
1740559504.428387,1.8698660594542843e-23,6.157314924523124e-116,8.917862484058762e-07,4.324194791466134e-12,-0.43871144022921094,1.7218612182526183,-1.1779594947576402
1740559504.6087058,3.0771791799814755e-23,1.887125313335244e-116,9.928043564256285e-07,5.547232805626131e-12,-0.4249247383162462,1.6888632403140242,-1.1681277693575227
1740559504.7883947,5.056402574127872e-23,5.805216810314366e-117,1.0117384601062086e-06,7.1108386102680406e-12,-0.4108945864116702,1.6559514270639777,-1.1630532035134595
1740559504.9562576,8.229672296367338e-23,1.8324408145954275e-117,1.2266499300820359e-06,9.071754128263915e-12,-0.39684153615545625,1.62371145669747,-1.1605935103223486
1740559505.1397488,1.269839397633112e-22,6.517493690003773e-118,1.3468154591858994e-06,1.1268715089277536e-11,-0.3841242938962335,1.594868361269646,-1.1502805598800914
1740559505.3345976,2.061695870168267e-22,2.0697589478879337e-118,1.4950055974062789e-06,1.4358606722688197e-11,-0.3696147308491007,1.5627657715997572,-1.1424869697490636
1740559505.5639343,3.5273911139398948e-22,5.770639126652124e-119,1.6778373382911883e-06,1.8781350095080743e-11,-0.35323352224507154,1.5270661478682994,-1.132619995409478
1740559505.7721767,6.56670699729539e-22,1.36332209187071e-119,1.9188698564176854e-06,2.562558681727189e-11,-0.3336978572867437,1.4863473031191985,-1.115662727656007
1740559505.9074905,1.1087427357704992e-21,4.142207948042926e-120,1.9798392834185736e-06,3.329778875196518e-11,-0.3167732478007874,1.4524432415188113,-1.0905760238469795
