Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742113729.327955,1.3451772766367832e-12,0.0,8.275295394088239e-05,1.1598177773412438e-06,6.594272744315113,0.8225929282478326,0.10512303576701144
1742113729.4276893,1.345177232744904e-12,0.0,8.275295319799392e-05,1.159817758419358e-06,6.594272745934312,0.8225929128276253,0.10389786229365328
1742113729.5279784,1.3440679606602956e-12,0.0,8.273367827690931e-05,1.1593394501440445e-06,6.59432309372918,0.8225981687128208,0.10219108329051001
1742113729.6286905,1.3429592395086525e-12,0.0,8.271440543679404e-05,1.1588611821562808e-06,6.594373454293667,0.8226033006408411,0.10097699628108005
1742113729.7307012,1.3424051463013996e-12,0.0,8.270477082701693e-05,1.1586220895103803e-06,6.594398637120371,0.8226058415231723,0.10042869315379117
1742113729.82797,1.3418512476216072e-12,0.0,8.269513770069901e-05,1.1583830314803506e-06,6.594423821041978,0.8226083715304231,0.09942632184260358
1742113729.9280272,1.3412974858432333e-12,0.0,8.268550508277684e-05,1.1581439832090106e-06,6.5944490081664995,0.8226108694500684,0.09866791234248126
1742113730.0279143,1.3401905603096806e-12,0.0,8.266624454647673e-05,1.1576659968702893e-06,6.594499385151984,0.8226158376111226,0.09793918595545735
1742113730.1354527,1.340190519953856e-12,0.0,8.266624386301379e-05,1.1576659794404672e-06,6.594499386626104,0.8226158225333045,0.09674208626978853
1742113730.2287135,1.3396372718395923e-12,0.0,8.265661451725149e-05,1.1574270049724917e-06,6.594524579562751,0.8226182611369239,0.09588848815196024
1742113730.3276346,1.3390841485245913e-12,0.0,8.264698547722833e-05,1.1571880350766643e-06,6.594549776118818,0.8226206620547742,0.09476225838892915
1742113730.4280233,1.3396372715164944e-12,0.0,8.265661451184957e-05,1.1574270048329157e-06,6.594524579573182,0.8226182609583379,0.09374456868403414
1742113730.529846,1.3390840421436269e-12,0.0,8.264698367613169e-05,1.1571879891113745e-06,6.594549779980234,0.8226206211125984,0.09338586793177595
1742113730.6280317,1.338531038358679e-12,0.0,8.263735485269244e-05,1.156949021503834e-06,6.59457498033813,0.8226229817918362,0.09341000781290984
1742113730.728249,1.3390840419358672e-12,0.0,8.26469836726147e-05,1.1571879890216053e-06,6.594549779987766,0.8226206210322431,0.09339868293040245
1742113730.8279953,1.3390840419358672e-12,0.0,8.26469836726147e-05,1.1571879890216053e-06,6.594549779987766,0.8226206210322431,0.09338813290827731
1742113730.929434,1.3390840419358672e-12,0.0,8.26469836726147e-05,1.1571879890216053e-06,6.594549779987766,0.8226206210322431,0.09339105353587134
1742113731.0345027,1.338531037351905e-12,0.0,8.263735483564565e-05,1.1569490210687352e-06,6.594574980374638,0.8226229814020485,0.09339659676783531
1742113731.1278882,1.3385310373867905e-12,0.0,8.26373548362363e-05,1.156949021083812e-06,6.594574980373373,0.8226229814155666,0.09339766965144135
1742113731.2277737,1.3390840419707625e-12,0.0,8.264698367320547e-05,1.1571879890366832e-06,6.594549779986501,0.8226206210457558,0.09339033828013397
1742113731.3290248,1.3390840419707625e-12,0.0,8.264698367320547e-05,1.1571879890366832e-06,6.594549779986501,0.8226206210457558,0.0933818148159311
1742113731.428151,1.3390840419805436e-12,0.0,8.264698367337105e-05,1.1571879890409094e-06,6.594549779986146,0.8226206210495075,0.0933815167927071
1742113731.5277712,1.3390840419515093e-12,0.0,8.264698367287961e-05,1.1571879890283642e-06,6.594549779987197,0.8226206210382401,0.09338241086237888
1742113731.6278877,1.3390840419515093e-12,0.0,8.264698367287961e-05,1.1571879890283642e-06,6.594549779987197,0.8226206210382401,0.09338974223368629
1742113731.72793,1.339084042186348e-12,0.0,8.26469836768549e-05,1.1571879891298337e-06,6.594549779978685,0.8226206211291132,0.09338253007166832
1742113731.830624,1.339084042186348e-12,0.0,8.26469836768549e-05,1.1571879891298337e-06,6.594549779978685,0.8226206211291132,0.09337913260691623
1742113731.9279566,1.3385310372491974e-12,0.0,8.263735483390659e-05,1.1569490210243481e-06,6.594574980378361,0.8226229813622314,0.09338998065226513
1742113732.0280023,1.3390840422505919e-12,0.0,8.264698367794259e-05,1.1571879891575922e-06,6.594549779976354,0.8226206211538987,0.09338461623423562
1742113732.1310573,1.3390840422505919e-12,0.0,8.264698367794259e-05,1.1571879891575922e-06,6.594549779976354,0.8226206211538987,0.0933805631183907
1742113732.228074,1.3390840422505919e-12,0.0,8.264698367794259e-05,1.1571879891575922e-06,6.594549779976354,0.8226206211538987,0.09337573514216406
1742113732.3284502,1.3385310367001702e-12,0.0,8.263735482461046e-05,1.1569490207870743e-06,6.594574980398271,0.8226229811496992,0.09337788090937583
1742113732.4276326,1.3390840425764392e-12,0.0,8.264698368345837e-05,1.157187989298385e-06,6.594549779964545,0.8226206212800733,0.09337323174708352
1742113732.5282066,1.3390840425764392e-12,0.0,8.264698368345837e-05,1.157187989298385e-06,6.594549779964545,0.8226206212800733,0.09337323174708352
1742113732.628053,1.3390840425764392e-12,0.0,8.264698368345837e-05,1.157187989298385e-06,6.594549779964545,0.8226206212800733,0.09337949023478485
1742113732.7277098,1.3390840425764392e-12,0.0,8.264698368345837e-05,1.157187989298385e-06,6.594549779964545,0.8226206212800733,0.09337519870036094
1742113732.8297117,1.3385310368146045e-12,0.0,8.263735482654804e-05,1.1569490208365296e-06,6.594574980394121,0.8226229811940051,0.09337102637522679
1742113732.92871,1.3390840428383473e-12,0.0,8.264698368789196e-05,1.1571879894115507e-06,6.594549779955052,0.8226206213814589,0.09337347016566244
1742113733.0278177,1.3390840428383473e-12,0.0,8.264698368789196e-05,1.1571879894115507e-06,6.594549779955052,0.8226206213814589,0.09336172805064175
1742113733.1288648,1.3390840428383473e-12,0.0,8.264698368789196e-05,1.1571879894115507e-06,6.594549779955052,0.8226206213814589,0.09334235654108985
1742113733.2278957,1.3390840428383473e-12,0.0,8.264698368789196e-05,1.1571879894115507e-06,6.594549779955052,0.8226206213814589,0.09336077437632541
1742113733.3276455,1.3385310363046906e-12,0.0,8.263735481791419e-05,1.1569490206161595e-06,6.5945749804126095,0.8226229809964849,0.09336524472468348
1742113733.4278412,1.3390840425395836e-12,0.0,8.264698368283446e-05,1.1571879892824604e-06,6.594549779965881,0.8226206212658038,0.09335022435420005
1742113733.5279868,1.3390840425395836e-12,0.0,8.264698368283446e-05,1.1571879892824604e-06,6.594549779965881,0.8226206212658038,0.09335922465556128
1742113733.6277046,1.3390840427568104e-12,0.0,8.264698368651173e-05,1.1571879893763203e-06,6.594549779958008,0.8226206213499232,0.09335254893534631
1742113733.7307706,1.339084042758766e-12,0.0,8.264698368654483e-05,1.157187989377165e-06,6.594549779957937,0.822620621350671,0.09335248933070152
1742113733.8279376,1.339084042758766e-12,0.0,8.264698368654483e-05,1.157187989377165e-06,6.594549779957937,0.822620621350671,0.09335546956294039
1742113733.927933,1.339084042758766e-12,0.0,8.264698368654483e-05,1.157187989377165e-06,6.594549779957937,0.822620621350671,0.09335064158671352
1742113734.0278032,1.339084042758766e-12,0.0,8.264698368654483e-05,1.157187989377165e-06,6.594549779957937,0.822620621350671,0.09335362181895232
1742113734.1278002,1.339084042758766e-12,0.0,8.264698368654483e-05,1.157187989377165e-06,6.594549779957937,0.822620621350671,0.09335886702769255
1742113734.2275813,1.3385310360852755e-12,0.0,8.263735481419905e-05,1.1569490205213346e-06,6.594574980420568,0.8226229809116177,0.09336524472468348
1742113734.3279204,1.3390840434107698e-12,0.0,8.264698369758187e-05,1.1571879896588841e-06,6.5945497799343045,0.8226206216030203,0.09335105881922706
1742113734.4279296,1.3390840434107698e-12,0.0,8.264698369758187e-05,1.1571879896588841e-06,6.5945497799343045,0.8226206216030203,0.09334724412196135
1742113734.527882,1.339084043422197e-12,0.0,8.264698369777526e-05,1.1571879896638217e-06,6.594549779933892,0.8226206216075322,0.09334688649409272
1742113734.627864,1.339084043422197e-12,0.0,8.264698369777526e-05,1.1571879896638217e-06,6.594549779933892,0.8226206216075322,0.09334402547114348
1742113734.72787,1.339084043422197e-12,0.0,8.264698369777526e-05,1.1571879896638217e-06,6.594549779933892,0.8226206216075322,0.09336095319025964
1742113734.8278146,1.3390840433817403e-12,0.0,8.264698369709051e-05,1.157187989646341e-06,6.594549779935356,0.8226206215917617,0.09336220488779999
1742113734.9279428,1.3390840439848336e-12,0.0,8.264698370729945e-05,1.1571879899069267e-06,6.5945497799135,0.8226206218253296,0.09334366784327482
1742113735.0298135,1.3390840439848336e-12,0.0,8.264698370729945e-05,1.1571879899069267e-06,6.5945497799135,0.8226206218253296,0.09336405263178801
1742113735.1276004,1.3385310369482889e-12,0.0,8.263735482881146e-05,1.156949020894304e-06,6.594574980389275,0.8226229812458357,0.09335332379572853
1742113735.22799,1.3385310370376145e-12,0.0,8.263735483032403e-05,1.1569490209329082e-06,6.594574980386035,0.8226229812803822,0.09335606560938807
1742113735.3380814,1.3390840446172705e-12,0.0,8.264698371800527e-05,1.1571879901801912e-06,6.594549779890578,0.8226206220701684,0.09334867463343603
1742113735.4307687,1.3390840446172705e-12,0.0,8.264698371800527e-05,1.1571879901801912e-06,6.594549779890578,0.8226206220701684,0.09336202607386566
1742113735.527635,1.3390840446172705e-12,0.0,8.264698371800527e-05,1.1571879901801912e-06,6.594549779890578,0.8226206220701684,0.09336578116648649
1742113735.6279385,1.3390840446172705e-12,0.0,8.264698371800527e-05,1.1571879901801912e-06,6.594549779890578,0.8226206220701684,0.09335797295802102
1742113735.727749,1.3390840446172705e-12,0.0,8.264698371800527e-05,1.1571879901801912e-06,6.594549779890578,0.8226206220701684,0.09335880742304771
1742113735.8279064,1.3390840446172705e-12,0.0,8.264698371800527e-05,1.1571879901801912e-06,6.594549779890578,0.8226206220701684,0.09336637721293434
1742113735.92796,1.3385310377085896e-12,0.0,8.263735484168498e-05,1.1569490212228842e-06,6.594574980361706,0.8226229815402437,0.0933608935856149
1742113736.0277305,1.3390840440836681e-12,0.0,8.264698370897247e-05,1.1571879899496314e-06,6.594549779909919,0.8226206218636385,0.09334891305201512
1742113736.1281676,1.3390840440836681e-12,0.0,8.264698370897247e-05,1.1571879899496314e-06,6.594549779909919,0.8226206218636385,0.09336637721293434
1742113736.2287343,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09336441025965671
1742113736.3276858,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09334885344737033
1742113736.4284534,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335737691157309
1742113736.5286992,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335582719080907
1742113736.627635,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335105881922706
1742113736.7301672,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335076079600316
1742113736.827915,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.0933541582607553
1742113736.9304564,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335278735392535
1742113737.0301254,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335791335337627
1742113737.1279826,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335523114436126
1742113737.228034,1.3390840441479166e-12,0.0,8.264698371006007e-05,1.157187989977392e-06,6.594549779907588,0.8226206218884204,0.09335874781840303
1742113737.328006,1.3385310376658814e-12,0.0,8.263735484096182e-05,1.1569490212044269e-06,6.594574980363255,0.82262298152372,0.09336423144572231
1742113737.4278529,1.3390840440683303e-12,0.0,8.264698370871291e-05,1.1571879899430042e-06,6.594549779910473,0.8226206218576291,0.09336071477168059
1742113737.5277307,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336190686457607
1742113737.6279063,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336578116648649
1742113737.7283106,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09337168202631914
1742113737.8278651,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336125121348346
1742113737.9278593,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09335117802851656
1742113738.0320094,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336631760828956
1742113738.1277115,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336542353861776
1742113738.2349248,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336160884135235
1742113738.3291528,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09335684046977018
1742113738.4276142,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336178765528652
1742113738.5305104,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09335815177195521
1742113738.634712,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336107239954919
1742113738.7284055,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336494670145974
1742113738.8278933,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.09336882100337014
1742113738.9289992,1.3390840440295197e-12,0.0,8.26469837080559e-05,1.1571879899262348e-06,6.59454977991188,0.8226206218426118,0.0933827088856027
1742113739.0277038,1.338531038540626e-12,0.0,8.263735485577296e-05,1.1569490215824664e-06,6.5945749803315366,0.8226229818624393,0.09337579474680882
1742113739.1278968,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09337203965418796
1742113739.227993,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09338080153696988
1742113739.3278089,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09337084756129234
1742113739.4291208,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09335922465556128
1742113739.5284193,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09336369500391946
1742113739.6277413,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09336655602686864
1742113739.7278843,1.3390840445807338e-12,0.0,8.264698371738684e-05,1.1571879901644044e-06,6.594549779891899,0.822620622055906,0.09336393342249846
1742113739.828134,1.3385310386319063e-12,0.0,8.263735485731863e-05,1.156949021621915e-06,6.594574980328225,0.8226229818977409,0.09338425860636691
1742113739.9276464,1.3385310385347532e-12,0.0,8.263735485567363e-05,1.1569490215799282e-06,6.59457498033175,0.8226229818601904,0.09338127837412799
1742113740.030697,1.3390840441476028e-12,0.0,8.264698371005469e-05,1.1571879899772563e-06,6.594549779907602,0.8226206218884258,0.0933574961208627
1742113740.1279645,1.3390840441476028e-12,0.0,8.264698371005469e-05,1.1571879899772563e-06,6.594549779907602,0.8226206218884258,0.09336750970118494
1742113740.227894,1.3390840441476028e-12,0.0,8.264698371005469e-05,1.1571879899772563e-06,6.594549779907602,0.8226206218884258,0.09336452946894624
1742113740.3290763,1.3390840441476028e-12,0.0,8.264698371005469e-05,1.1571879899772563e-06,6.594549779907602,0.8226206218884258,0.09337621197932224
1742113740.4278967,1.3390840441476028e-12,0.0,8.264698371005469e-05,1.1571879899772563e-06,6.594549779907602,0.8226206218884258,0.09338324532740577
1742113740.5278034,1.338531038761677e-12,0.0,8.263735485951581e-05,1.1569490216779981e-06,6.594574980323522,0.8226229819480615,0.09338175521128636
1742113740.6282191,1.339084043955804e-12,0.0,8.264698370680814e-05,1.1571879898943836e-06,6.594549779914551,0.8226206218140764,0.0933805631183907
1742113740.7281413,1.339084043955804e-12,0.0,8.264698370680814e-05,1.1571879898943836e-06,6.594549779914551,0.8226206218140764,0.09337460265391334
1742113740.8277197,1.339084043955804e-12,0.0,8.264698370680814e-05,1.1571879898943836e-06,6.594549779914551,0.8226206218140764,0.09337335095637299
1742113740.9326854,1.339084043955804e-12,0.0,8.264698370680814e-05,1.1571879898943836e-06,6.594549779914551,0.8226206218140764,0.09337829814188946
1742113741.0287044,1.339084043955804e-12,0.0,8.264698370680814e-05,1.1571879898943836e-06,6.594549779914551,0.8226206218140764,0.09338676200144745
1742113741.1331124,1.3385310061334688e-12,0.0,8.263735430708599e-05,1.1569490075770275e-06,6.594574981506021,0.8226229692876377,0.09263556466334319
1742113741.2280674,1.3374255780323451e-12,0.0,8.26181010532836e-05,1.156471174752032e-06,6.594625385590625,0.8226276545444247,0.09272610411875708
1742113741.3279142,1.3374255780323451e-12,0.0,8.26181010532836e-05,1.156471174752032e-06,6.594625385590625,0.8226276545444247,0.09253179297678925
1742113741.4296298,1.3407449943966796e-12,0.0,8.26758921487462e-05,1.1579054341338413e-06,6.5944741574098416,0.8226137711829136,0.09172027573817222
1742113741.5279934,1.3435170547970906e-12,0.0,8.272410115664498e-05,1.1591018310731333e-06,6.594348144571008,0.8226020863896544,0.092817656853132
1742113741.6279736,1.3412987477859502e-12,0.0,8.268552642981722e-05,1.1581445280214167e-06,6.594448962392214,0.822611352480159,0.08756136164896945
1742113741.7284305,1.3418532325536431e-12,0.0,8.269517126623673e-05,1.1583838882484697e-06,6.5944237491387625,0.8226091337656083,0.0897401498340891
1742113741.8301337,1.3418532325536431e-12,0.0,8.269517126623673e-05,1.1583838882484697e-06,6.5944237491387625,0.8226091337656083,0.11937945351832366
1742113741.9279068,1.3418532325536431e-12,0.0,8.269517126623673e-05,1.1583838882484697e-06,6.5944237491387625,0.8226091337656083,0.19780116544001555
1742113742.0275795,1.341326543292267e-12,0.0,8.268600291467157e-05,1.1581565279755007e-06,6.594447833367177,0.82261691713156,0.34313040242426857
1742113742.128643,1.3418379501522573e-12,0.0,8.269490775836527e-05,1.1583772917975634e-06,6.594424400017765,0.8226073510989789,0.48702054486506424
1742113742.2311156,1.3093192484195756e-12,0.0,8.213492732412967e-05,1.1442548878722675e-06,6.595753968596554,0.8160094260395949,0.5806355517303523
1742113742.3279376,1.309319248419571e-12,0.0,8.21349273241296e-05,1.1442548878722656e-06,6.595753968596554,0.8160094260395896,0.6778154414093076
1742113742.4280806,1.4315770656312063e-12,0.0,8.421824949617047e-05,1.1964852968721372e-06,6.590515550656583,0.8240627758834247,0.7972736424593214
1742113742.5280128,1.4315358150930266e-12,0.0,8.421756565150504e-05,1.1964680585343792e-06,6.590517270988549,0.8240612424563132,0.8883318967012646
1742113742.630649,1.4315358150930266e-12,0.0,8.421756565150504e-05,1.1964680585343792e-06,6.590517270988549,0.8240612424563132,0.9889764851717234
1742113742.728655,1.3440894375588743e-12,0.0,8.273897486841414e-05,1.1593487126653801e-06,6.593856671405668,0.8050062432153657,1.047453962561703
1742113742.828043,1.3438730917119154e-12,0.0,8.273533366110635e-05,1.1592554040037577e-06,6.593867143064848,0.8050292861144435,1.1711955893012047
1742113742.9337656,7.629198804958148e-13,0.0,7.143648963846818e-05,8.734528496122815e-07,6.627634801495724,0.7882059396258914,1.2944278486495444
1742113743.0281477,7.63055492994385e-13,0.0,7.143999688383117e-05,8.735304762825307e-07,6.627622428338277,0.7881568536976467,1.4374320276503985
1742113743.1281989,2.8046397931941904e-13,0.0,5.4829697233112845e-05,5.295884999878859e-07,6.686623325215365,0.766342575401854,1.548759963206271
1742113743.2279525,2.804861670006724e-13,0.0,5.483092382349805e-05,5.296094476127408e-07,6.686621646212146,0.7664184803107048,1.612551238230685
1742113743.327886,2.8048616700067144e-13,0.0,5.483092382349796e-05,5.296094476127399e-07,6.686621646212146,0.7664184803106968,1.5899882575788293
1742113743.429042,2.8048069484316253e-13,0.0,5.483061585451902e-05,5.296042813678553e-07,6.686621799414809,0.7663931700880005,1.527526404551486
1742113743.5276983,2.8047627739262427e-13,0.0,5.4830404892976516e-05,5.296001108313935e-07,6.686623731865566,0.7664184068959994,1.4823901912488735
1742113743.6308255,2.804829630749324e-13,0.0,5.4830734894737575e-05,5.296064228037009e-07,6.686621322021793,0.7663932111920646,1.453186299494723
1742113743.728131,2.804829630749324e-13,0.0,5.4830734894737575e-05,5.296064228037009e-07,6.686621322021793,0.7663932111920646,1.4447627326764862
1742113743.827657,2.804829630749324e-13,0.0,5.4830734894737575e-05,5.296064228037009e-07,6.686621322021793,0.7663932111920646,1.4438324233808313
1742113743.938066,2.804829630749324e-13,0.0,5.4830734894737575e-05,5.296064228037009e-07,6.686621322021793,0.7663932111920646,1.4585483333387173
1742113744.0286403,2.80475879433279e-13,0.0,5.483038400666036e-05,5.295997351144343e-07,6.686623815588405,0.7664183987479083,1.477466132334689
1742113744.1287472,2.8047474540271123e-13,0.0,5.4830324488376776e-05,5.295986644646219e-07,6.686624054154208,0.7664183752102822,1.4585235378064907
1742113744.2278912,2.804706349011068e-13,0.0,5.483010872202889e-05,5.295947836800385e-07,6.686624917427224,0.7664182530165187,1.3896260520734587
1742113744.328978,2.8049288578376063e-13,0.0,5.483125580929451e-05,5.296157907235779e-07,6.6866192414037755,0.7663935869750471,1.3274016639509
1742113744.4277878,2.804655937392908e-13,0.0,5.4829844005515304e-05,5.295900242067356e-07,6.686625971550683,0.766417986482554,1.294616725138644
1742113744.528605,2.8049437868354907e-13,0.0,5.4831334207620045e-05,5.29617200139449e-07,6.686618929627286,0.7663936751239175,1.282149340800265
1742113744.6279168,2.8049437868354907e-13,0.0,5.4831334207620045e-05,5.29617200139449e-07,6.686618929627286,0.7663936751239175,1.2998085281171594
1742113744.7276998,2.8049437868354907e-13,0.0,5.4831334207620045e-05,5.29617200139449e-07,6.686618929627286,0.7663936751239175,1.310899045161227
1742113744.8279395,2.8046859082147383e-13,0.0,5.483000139736365e-05,5.295928538240238e-07,6.686625345412168,0.766418159170728,1.3155131599225793
1742113744.9279938,2.8046859082147383e-13,0.0,5.483000139736365e-05,5.295928538240238e-07,6.686625345412168,0.766418159170728,1.3129666110791955
1742113745.0275915,2.8046619095558754e-13,0.0,5.4829875364827804e-05,5.295905880541945e-07,6.686625846610212,0.7664180165532377,1.2717900535383024
1742113745.1285257,2.80499960065717e-13,0.0,5.4831627328650484e-05,5.296224693739088e-07,6.686617765060788,0.7663940307365387,1.1792440673627653
1742113745.227916,4.224344490947573e-14,0.0,3.3332980728205785e-05,2.05532101895241e-07,6.796335200362925,0.7506555141280034,1.0866850901164347
1742113745.3279448,4.224344490947573e-14,0.0,3.3332980728205785e-05,2.05532101895241e-07,6.796335200362925,0.7506555141280034,0.998256235174113
1742113745.4278255,4.224344490947573e-14,0.0,3.3332980728205785e-05,2.05532101895241e-07,6.796335200362925,0.7506555141280034,0.9479505110301307
1742113745.5281591,3.641398988711786e-15,0.0,1.7446930812038732e-05,6.03440054082573e-08,6.932706174910869,0.7157735710229876,0.8896610365890336
1742113745.6280744,3.641398988711786e-15,0.0,1.7446930812038732e-05,6.03440054082573e-08,6.932706174910869,0.7157735710229876,0.8229424582504106
1742113745.7280982,3.64134278440638e-15,0.0,1.7446859570770832e-05,6.034353970729907e-08,6.932706986340328,0.715772754443452,0.7319705115341018
1742113745.8283823,2.3931138591345457e-16,0.0,8.523838506665958e-06,1.5469692495762627e-08,7.080039479841595,0.7131672193853582,0.6466234249807009
1742113745.9280272,2.3930760033770073e-16,0.0,8.523803005843346e-06,1.546957014068913e-08,7.080040263156455,0.7131660676782285,0.5365498585439334
1742113746.0294542,2.702831334426434e-17,0.0,4.810485120362525e-06,5.19887616165882e-09,7.194581599874205,0.7216962769921125,0.46196606337294205
1742113746.1280582,2.702831334426434e-17,0.0,4.810485120362525e-06,5.19887616165882e-09,7.194581599874205,0.7216962769921125,0.3584617632554496
1742113746.227892,1.855639886078578e-18,0.0,2.3861936261915045e-06,1.3622187365025404e-09,7.330441652900653,0.7231961098346371,0.33464984024751165
1742113746.328128,1.8556344167527945e-18,0.0,2.386191810998827e-06,1.3622167289946172e-09,7.330441782559625,0.723195717263371,0.3019811304925679
1742113746.4339888,1.8556344167527945e-18,0.0,2.386191810998827e-06,1.3622167289946172e-09,7.330441782559625,0.723195717263371,0.27331642235505565
1742113746.5341973,1.8556310980127156e-18,0.0,2.3861907110134598e-06,1.3622155108545474e-09,7.33044185910979,0.723195430699219,0.2498785647271871
1742113746.6281264,1.8556310980127156e-18,0.0,2.3861907110134598e-06,1.3622155108545474e-09,7.33044185910979,0.723195430699219,0.22975514258134358
1742113746.7284284,1.8556285009309024e-18,0.0,2.3861898513502988e-06,1.3622145575976285e-09,7.330441917365668,0.7231951689512321,0.20856616820085033
1742113746.8360064,1.856544229306604e-18,0.0,2.3864958680998205e-06,1.3625506336670957e-09,7.330417104954513,0.7231901714421749,0.17504844988572588
1742113746.9280374,2.8762108530561795e-19,0.0,1.4571991646576143e-06,5.363031654816312e-10,7.424050574414025,0.7690193809533898,0.16738498452826492
1742113747.028221,2.876214555620964e-19,0.0,1.4571996111278058e-06,5.363035106747824e-10,7.424050522294422,0.7690197128190874,0.14083999637289996
1742113747.1285205,2.876214555620964e-19,0.0,1.4571996111278058e-06,5.363035106747824e-10,7.424050522294422,0.7690197128190874,0.11895692590399737
1742113747.2279253,2.8747362336700957e-19,0.0,1.4570064817979814e-06,5.361656678369193e-10,7.424075664917908,0.7690226247476879,0.11594116929694177
1742113747.327985,2.8762100713701144e-19,0.0,1.4571990792072886e-06,5.3630309260437e-10,7.424050582850043,0.7690192305297909,0.14059573653861046
1742113747.4277968,2.8762100713701144e-19,0.0,1.4571990792072886e-06,5.3630309260437e-10,7.424050582850043,0.7690192305297909,0.17203629258795744
1742113747.5285754,2.874748024053067e-19,0.0,1.457007903853848e-06,5.361667673451113e-10,7.424075498885074,0.769023682724919,0.19263792279883382
1742113747.6280954,2.874749614079421e-19,0.0,1.4570080985270586e-06,5.361669156223108e-10,7.42407547564909,0.7690237989469075,0.2020033026091671
1742113747.727896,2.874749614079421e-19,0.0,1.4570080985270586e-06,5.361669156223108e-10,7.42407547564909,0.7690237989469075,0.2099139714591122
1742113747.8280017,2.874749614079421e-19,0.0,1.4570080985270586e-06,5.361669156223108e-10,7.42407547564909,0.7690237989469075,0.2340466404311275
1742113747.9279652,2.8761861162815734e-19,0.0,1.4571961342641986e-06,5.363008592461486e-10,7.424050936478423,0.769017597338479,0.2490859055869198
1742113748.0287397,2.8747498192402064e-19,0.0,1.4570081239516071e-06,5.361669347544855e-10,7.424075472561739,0.7690238111504826,0.22929615024252903
1742113748.1295674,2.876195990490034e-19,0.0,1.4571973545298483e-06,5.363017798301655e-10,7.424050788857443,0.7690182124375653,0.21742356065436366
1742113748.2313504,2.8689659665409567e-19,0.0,1.4562509003209792e-06,5.356272926710285e-10,7.424174301809117,0.7690457890103364,0.2297283435217953
